rgn_id,product,year,tonnes
21,fish_oil,1980,3320.275
21,fish_oil,1981,3600.5
21,fish_oil,1982,4198.75
21,fish_oil,1983,3997
21,fish_oil,1984,3924
21,fish_oil,1985,3528.75
21,fish_oil,1986,2961.25
21,fish_oil,1987,3004.25
21,fish_oil,1988,3025
21,fish_oil,1989,3384.5
21,fish_oil,1990,4020.5
21,fish_oil,1991,4747.5
21,fish_oil,1992,5057.75
21,fish_oil,1993,5923.25
21,fish_oil,1994,7567.25
21,fish_oil,1995,7934.525
21,fish_oil,1996,8236.525
21,fish_oil,1997,7803.775
21,fish_oil,1998,6782.525
21,fish_oil,1999,7367.25
21,fish_oil,2000,7327.525
21,fish_oil,2001,7197.55
21,fish_oil,2002,6660.55
21,fish_oil,2003,5569.825
21,fish_oil,2004,5523.05
21,fish_oil,2005,5284.05
21,fish_oil,2006,4237.55
21,fish_oil,2007,3363.275
21,fish_oil,2008,2215.275
21,fish_oil,2009,1772.75
21,fish_oil,2010,1922.5
21,fish_oil,2011,2187.75
21,fish_oil,2012,2192.5
21,fish_oil,2013,1945.25
21,fish_oil,2014,1794.75
21,fish_oil,2015,1380.025
21,ornamentals,1976,10
21,ornamentals,1977,9.5
21,ornamentals,1978,10
21,ornamentals,1979,9.25
21,ornamentals,1980,10.25
21,ornamentals,1981,14.5
21,ornamentals,1982,15.5
21,ornamentals,1983,21.75
21,ornamentals,1984,31
21,ornamentals,1985,37.25
21,ornamentals,1986,47
21,ornamentals,1987,50.25
21,ornamentals,1988,44.25
21,ornamentals,1989,37.75
21,ornamentals,1990,29.25
21,ornamentals,1991,22.25
21,ornamentals,1992,19.25
21,ornamentals,1993,16.75
21,ornamentals,1994,15.75
21,ornamentals,1995,11.525
21,ornamentals,1996,7.8
21,ornamentals,1997,4.075
21,ornamentals,1998,0.1
21,ornamentals,1999,0.1
21,ornamentals,2000,0.575
21,ornamentals,2001,0.575
21,ornamentals,2002,58.55
21,ornamentals,2003,71.025
21,ornamentals,2004,70.525
21,ornamentals,2005,70.5
21,ornamentals,2006,12.75
21,ornamentals,2007,0.842441139115438
21,ornamentals,2008,0.867441139115438
21,ornamentals,2009,1.11744113911544
21,ornamentals,2010,2.11744113911544
21,ornamentals,2011,2.775
21,ornamentals,2012,3.5
21,ornamentals,2013,4.25
21,ornamentals,2014,3.75
21,ornamentals,2015,3.25
21,seaweeds,1994,113
21,seaweeds,1995,71.5
21,seaweeds,1996,50.6666666666667
21,seaweeds,1997,42
21,seaweeds,1998,17.5
21,seaweeds,1999,13
21,seaweeds,2000,14
21,seaweeds,2001,13.75
21,seaweeds,2002,11
21,seaweeds,2003,8.275
21,seaweeds,2004,12.025
21,seaweeds,2005,9.275
21,seaweeds,2006,8.8
21,seaweeds,2007,12.025
21,seaweeds,2008,6.275
21,seaweeds,2009,9.55
21,seaweeds,2010,13.05
21,seaweeds,2011,13.075
21,seaweeds,2012,12.1
21,seaweeds,2013,8.1
21,seaweeds,2014,6.6
21,seaweeds,2015,3.35
21,shells,1994,0.1
21,shells,1995,15.55
21,shells,1996,10.4
21,shells,1997,8.3
21,shells,1998,8.3
21,shells,1999,9.3
21,shells,2000,18.025
21,shells,2001,45.775
21,shells,2002,82.5
21,shells,2003,97.75
21,shells,2004,92.25
21,shells,2005,200
21,shells,2006,183.25
21,shells,2007,221.75
21,shells,2008,308
21,shells,2009,219.5
21,shells,2010,216
21,shells,2011,154
21,shells,2012,72.25
21,shells,2013,24.775
21,shells,2014,29.025
21,shells,2015,39.525
21,sponges,1995,0.2
21,sponges,1996,0.2
21,sponges,1997,0.5
21,sponges,1998,0.425
21,sponges,1999,0.65
21,sponges,2000,0.65
21,sponges,2001,0.425
21,sponges,2002,0.65
21,sponges,2003,0.425
21,sponges,2004,0.425
21,sponges,2005,0.425
21,sponges,2006,0.425
21,sponges,2007,0.425
21,sponges,2008,0.65
21,sponges,2009,27.625
21,sponges,2010,44.375
21,sponges,2011,63.85
21,sponges,2012,71.1
21,sponges,2013,49.85
21,sponges,2014,82.85
21,sponges,2015,113.35
22,fish_oil,1976,5034
22,fish_oil,1977,3958.05
22,fish_oil,1978,3408.7
22,fish_oil,1979,3459.275
22,fish_oil,1980,3320.275
22,fish_oil,1981,3600.5
22,fish_oil,1982,4198.75
22,fish_oil,1983,3997
22,fish_oil,1984,3924
22,fish_oil,1985,3528.75
22,fish_oil,1986,2961.25
22,fish_oil,1987,3004.25
22,fish_oil,1988,3025
22,fish_oil,1989,3384.5
22,fish_oil,1990,4020.5
22,fish_oil,1991,4747.5
22,fish_oil,1992,5057.75
22,fish_oil,1993,5923.25
22,fish_oil,1994,7567.25
22,fish_oil,1995,7934.525
22,fish_oil,1996,8236.525
22,fish_oil,1997,7803.775
22,fish_oil,1998,6782.525
22,fish_oil,1999,7367.25
22,fish_oil,2000,7327.525
22,fish_oil,2001,7197.55
22,fish_oil,2002,6660.55
22,fish_oil,2003,5569.825
22,fish_oil,2004,5523.05
22,fish_oil,2005,5284.05
22,fish_oil,2006,4237.55
22,fish_oil,2007,3363.275
22,fish_oil,2008,2215.275
22,fish_oil,2009,1772.75
22,fish_oil,2010,1922.5
22,fish_oil,2011,2187.75
22,fish_oil,2012,2192.5
22,fish_oil,2013,1945.25
22,fish_oil,2014,1794.75
22,fish_oil,2015,1380.025
22,ornamentals,1976,10
22,ornamentals,1977,9.5
22,ornamentals,1978,10
22,ornamentals,1979,9.25
22,ornamentals,1980,10.25
22,ornamentals,1981,14.5
22,ornamentals,1982,15.5
22,ornamentals,1983,21.75
22,ornamentals,1984,31
22,ornamentals,1985,37.25
22,ornamentals,1986,47
22,ornamentals,1987,50.25
22,ornamentals,1988,44.25
22,ornamentals,1989,37.75
22,ornamentals,1990,29.25
22,ornamentals,1991,22.25
22,ornamentals,1992,19.25
22,ornamentals,1993,16.75
22,ornamentals,1994,15.75
22,ornamentals,1995,11.525
22,ornamentals,1996,7.8
22,ornamentals,1997,4.075
22,ornamentals,1998,0.1
22,ornamentals,1999,0.1
22,ornamentals,2000,0.575
22,ornamentals,2001,0.575
22,ornamentals,2002,58.55
22,ornamentals,2003,71.025
22,ornamentals,2004,70.525
22,ornamentals,2005,70.5
22,ornamentals,2006,12.75
22,ornamentals,2007,0.842441139115438
22,ornamentals,2008,0.867441139115438
22,ornamentals,2009,1.11744113911544
22,ornamentals,2010,2.11744113911544
22,ornamentals,2011,2.775
22,ornamentals,2012,3.5
22,ornamentals,2013,4.25
22,ornamentals,2014,3.75
22,ornamentals,2015,3.25
22,seaweeds,1994,113
22,seaweeds,1995,71.5
22,seaweeds,1996,50.6666666666667
22,seaweeds,1997,42
22,seaweeds,1998,17.5
22,seaweeds,1999,13
22,seaweeds,2000,14
22,seaweeds,2001,13.75
22,seaweeds,2002,11
22,seaweeds,2003,8.275
22,seaweeds,2004,12.025
22,seaweeds,2005,9.275
22,seaweeds,2006,8.8
22,seaweeds,2007,12.025
22,seaweeds,2008,6.275
22,seaweeds,2009,9.55
22,seaweeds,2010,13.05
22,seaweeds,2011,13.075
22,seaweeds,2012,12.1
22,seaweeds,2013,8.1
22,seaweeds,2014,6.6
22,seaweeds,2015,3.35
22,shells,1994,0.1
22,shells,1995,15.55
22,shells,1996,10.4
22,shells,1997,8.3
22,shells,1998,8.3
22,shells,1999,9.3
22,shells,2000,18.025
22,shells,2001,45.775
22,shells,2002,82.5
22,shells,2003,97.75
22,shells,2004,92.25
22,shells,2005,200
22,shells,2006,183.25
22,shells,2007,221.75
22,shells,2008,308
22,shells,2009,219.5
22,shells,2010,216
22,shells,2011,154
22,shells,2012,72.25
22,shells,2013,24.775
22,shells,2014,29.025
22,shells,2015,39.525
22,sponges,1995,0.2
22,sponges,1996,0.2
22,sponges,1997,0.5
22,sponges,1998,0.425
22,sponges,1999,0.65
22,sponges,2000,0.65
22,sponges,2001,0.425
22,sponges,2002,0.65
22,sponges,2003,0.425
22,sponges,2004,0.425
22,sponges,2005,0.425
22,sponges,2006,0.425
22,sponges,2007,0.425
22,sponges,2008,0.65
22,sponges,2009,27.625
22,sponges,2010,44.375
22,sponges,2011,63.85
22,sponges,2012,71.1
22,sponges,2013,49.85
22,sponges,2014,82.85
22,sponges,2015,113.35
23,fish_oil,1976,5034
23,fish_oil,1977,3958.05
23,fish_oil,1978,3408.7
23,fish_oil,1979,3459.275
23,fish_oil,1980,3320.275
23,fish_oil,1981,3600.5
23,fish_oil,1982,4198.75
23,fish_oil,1983,3997
23,fish_oil,1984,3924
23,fish_oil,1985,3528.75
23,fish_oil,1986,2961.25
23,fish_oil,1987,3004.25
23,fish_oil,1988,3025
23,fish_oil,1989,3384.5
23,fish_oil,1990,4020.5
23,fish_oil,1991,4747.5
23,fish_oil,1992,5057.75
23,fish_oil,1993,5923.25
23,fish_oil,1994,7567.25
23,fish_oil,1995,7934.525
23,fish_oil,1996,8236.525
23,fish_oil,1997,7803.775
23,fish_oil,1998,6782.525
23,fish_oil,1999,7367.25
23,fish_oil,2000,7327.525
23,fish_oil,2001,7197.55
23,fish_oil,2002,6660.55
23,fish_oil,2003,5569.825
23,fish_oil,2004,5523.05
23,fish_oil,2005,5284.05
23,fish_oil,2006,4237.55
23,fish_oil,2007,3363.275
23,fish_oil,2008,2215.275
23,fish_oil,2009,1772.75
23,fish_oil,2010,1922.5
23,fish_oil,2011,2187.75
23,fish_oil,2012,2192.5
23,fish_oil,2013,1945.25
23,fish_oil,2014,1794.75
23,fish_oil,2015,1380.025
23,ornamentals,1976,10
23,ornamentals,1977,9.5
23,ornamentals,1978,10
23,ornamentals,1979,9.25
23,ornamentals,1980,10.25
23,ornamentals,1981,14.5
23,ornamentals,1982,15.5
23,ornamentals,1983,21.75
23,ornamentals,1984,31
23,ornamentals,1985,37.25
23,ornamentals,1986,47
23,ornamentals,1987,50.25
23,ornamentals,1988,44.25
23,ornamentals,1989,37.75
23,ornamentals,1990,29.25
23,ornamentals,1991,22.25
23,ornamentals,1992,19.25
23,ornamentals,1993,16.75
23,ornamentals,1994,15.75
23,ornamentals,1995,11.525
23,ornamentals,1996,7.8
23,ornamentals,1997,4.075
23,ornamentals,1998,0.1
23,ornamentals,1999,0.1
23,ornamentals,2000,0.575
23,ornamentals,2001,0.575
23,ornamentals,2002,58.55
23,ornamentals,2003,71.025
23,ornamentals,2004,70.525
23,ornamentals,2005,70.5
23,ornamentals,2006,12.75
23,ornamentals,2007,0.842441139115438
23,ornamentals,2008,0.867441139115438
23,ornamentals,2009,1.11744113911544
23,ornamentals,2010,2.11744113911544
23,ornamentals,2011,2.775
23,ornamentals,2012,3.5
23,ornamentals,2013,4.25
23,ornamentals,2014,3.75
23,ornamentals,2015,3.25
23,seaweeds,1994,113
23,seaweeds,1995,71.5
23,seaweeds,1996,50.6666666666667
23,seaweeds,1997,42
23,seaweeds,1998,17.5
23,seaweeds,1999,13
23,seaweeds,2000,14
23,seaweeds,2001,13.75
23,seaweeds,2002,11
23,seaweeds,2003,8.275
23,seaweeds,2004,12.025
23,seaweeds,2005,9.275
23,seaweeds,2006,8.8
23,seaweeds,2007,12.025
23,seaweeds,2008,6.275
23,seaweeds,2009,9.55
23,seaweeds,2010,13.05
23,seaweeds,2011,13.075
23,seaweeds,2012,12.1
23,seaweeds,2013,8.1
23,seaweeds,2014,6.6
23,seaweeds,2015,3.35
23,shells,1994,0.1
23,shells,1995,15.55
23,shells,1996,10.4
23,shells,1997,8.3
23,shells,1998,8.3
23,shells,1999,9.3
23,shells,2000,18.025
23,shells,2001,45.775
23,shells,2002,82.5
23,shells,2003,97.75
23,shells,2004,92.25
23,shells,2005,200
23,shells,2006,183.25
23,shells,2007,221.75
23,shells,2008,308
23,shells,2009,219.5
23,shells,2010,216
23,shells,2011,154
23,shells,2012,72.25
23,shells,2013,24.775
23,shells,2014,29.025
23,shells,2015,39.525
23,sponges,1995,0.2
23,sponges,1996,0.2
23,sponges,1997,0.5
23,sponges,1998,0.425
23,sponges,1999,0.65
23,sponges,2000,0.65
23,sponges,2001,0.425
23,sponges,2002,0.65
23,sponges,2003,0.425
23,sponges,2004,0.425
23,sponges,2005,0.425
23,sponges,2006,0.425
23,sponges,2007,0.425
23,sponges,2008,0.65
23,sponges,2009,27.625
23,sponges,2010,44.375
23,sponges,2011,63.85
23,sponges,2012,71.1
23,sponges,2013,49.85
23,sponges,2014,82.85
23,sponges,2015,113.35
24,fish_oil,1976,5034
24,fish_oil,1977,3958.05
24,fish_oil,1978,3408.7
24,fish_oil,1979,3459.275
24,fish_oil,1980,3320.275
24,fish_oil,1981,3600.5
24,fish_oil,1982,4198.75
24,fish_oil,1983,3997
24,fish_oil,1984,3924
24,fish_oil,1985,3528.75
24,fish_oil,1986,2961.25
24,fish_oil,1987,3004.25
24,fish_oil,1988,3025
24,fish_oil,1989,3384.5
24,fish_oil,1990,4020.5
24,fish_oil,1991,4747.5
24,fish_oil,1992,5057.75
24,fish_oil,1993,5923.25
24,fish_oil,1994,7567.25
24,fish_oil,1995,7934.525
24,fish_oil,1996,8236.525
24,fish_oil,1997,7803.775
24,fish_oil,1998,6782.525
24,fish_oil,1999,7367.25
24,fish_oil,2000,7327.525
24,fish_oil,2001,7197.55
24,fish_oil,2002,6660.55
24,fish_oil,2003,5569.825
24,fish_oil,2004,5523.05
24,fish_oil,2005,5284.05
24,fish_oil,2006,4237.55
24,fish_oil,2007,3363.275
24,fish_oil,2008,2215.275
24,fish_oil,2009,1772.75
24,fish_oil,2010,1922.5
24,fish_oil,2011,2187.75
24,fish_oil,2012,2192.5
24,fish_oil,2013,1945.25
24,fish_oil,2014,1794.75
24,fish_oil,2015,1380.025
24,ornamentals,1976,10
24,ornamentals,1977,9.5
24,ornamentals,1978,10
24,ornamentals,1979,9.25
24,ornamentals,1980,10.25
24,ornamentals,1981,14.5
24,ornamentals,1982,15.5
24,ornamentals,1983,21.75
24,ornamentals,1984,31
24,ornamentals,1985,37.25
24,ornamentals,1986,47
24,ornamentals,1987,50.25
24,ornamentals,1988,44.25
24,ornamentals,1989,37.75
24,ornamentals,1990,29.25
24,ornamentals,1991,22.25
24,ornamentals,1992,19.25
24,ornamentals,1993,16.75
24,ornamentals,1994,15.75
24,ornamentals,1995,11.525
24,ornamentals,1996,7.8
24,ornamentals,1997,4.075
24,ornamentals,1998,0.1
24,ornamentals,1999,0.1
24,ornamentals,2000,0.575
24,ornamentals,2001,0.575
24,ornamentals,2002,58.55
24,ornamentals,2003,71.025
24,ornamentals,2004,70.525
24,ornamentals,2005,70.5
24,ornamentals,2006,12.75
24,ornamentals,2007,0.842441139115438
24,ornamentals,2008,0.867441139115438
24,ornamentals,2009,1.11744113911544
24,ornamentals,2010,2.11744113911544
24,ornamentals,2011,2.775
24,ornamentals,2012,3.5
24,ornamentals,2013,4.25
24,ornamentals,2014,3.75
24,ornamentals,2015,3.25
24,seaweeds,1994,113
24,seaweeds,1995,71.5
24,seaweeds,1996,50.6666666666667
24,seaweeds,1997,42
24,seaweeds,1998,17.5
24,seaweeds,1999,13
24,seaweeds,2000,14
24,seaweeds,2001,13.75
24,seaweeds,2002,11
24,seaweeds,2003,8.275
24,seaweeds,2004,12.025
24,seaweeds,2005,9.275
24,seaweeds,2006,8.8
24,seaweeds,2007,12.025
24,seaweeds,2008,6.275
24,seaweeds,2009,9.55
24,seaweeds,2010,13.05
24,seaweeds,2011,13.075
24,seaweeds,2012,12.1
24,seaweeds,2013,8.1
24,seaweeds,2014,6.6
24,seaweeds,2015,3.35
24,shells,1994,0.1
24,shells,1995,15.55
24,shells,1996,10.4
24,shells,1997,8.3
24,shells,1998,8.3
24,shells,1999,9.3
24,shells,2000,18.025
24,shells,2001,45.775
24,shells,2002,82.5
24,shells,2003,97.75
24,shells,2004,92.25
24,shells,2005,200
24,shells,2006,183.25
24,shells,2007,221.75
24,shells,2008,308
24,shells,2009,219.5
24,shells,2010,216
24,shells,2011,154
24,shells,2012,72.25
24,shells,2013,24.775
24,shells,2014,29.025
24,shells,2015,39.525
24,sponges,1995,0.2
24,sponges,1996,0.2
24,sponges,1997,0.5
24,sponges,1998,0.425
24,sponges,1999,0.65
24,sponges,2000,0.65
24,sponges,2001,0.425
24,sponges,2002,0.65
24,sponges,2003,0.425
24,sponges,2004,0.425
24,sponges,2005,0.425
24,sponges,2006,0.425
24,sponges,2007,0.425
24,sponges,2008,0.65
24,sponges,2009,27.625
24,sponges,2010,44.375
24,sponges,2011,63.85
24,sponges,2012,71.1
24,sponges,2013,49.85
24,sponges,2014,82.85
24,sponges,2015,113.35
25,fish_oil,1976,5034
25,fish_oil,1977,3958.05
25,fish_oil,1978,3408.7
25,fish_oil,1979,3459.275
25,fish_oil,1980,3320.275
25,fish_oil,1981,3600.5
25,fish_oil,1982,4198.75
25,fish_oil,1983,3997
25,fish_oil,1984,3924
25,fish_oil,1985,3528.75
25,fish_oil,1986,2961.25
25,fish_oil,1987,3004.25
25,fish_oil,1988,3025
25,fish_oil,1989,3384.5
25,fish_oil,1990,4020.5
25,fish_oil,1991,4747.5
25,fish_oil,1992,5057.75
25,fish_oil,1993,5923.25
25,fish_oil,1994,7567.25
25,fish_oil,1995,7934.525
25,fish_oil,1996,8236.525
25,fish_oil,1997,7803.775
25,fish_oil,1998,6782.525
25,fish_oil,1999,7367.25
25,fish_oil,2000,7327.525
25,fish_oil,2001,7197.55
25,fish_oil,2002,6660.55
25,fish_oil,2003,5569.825
25,fish_oil,2004,5523.05
25,fish_oil,2005,5284.05
25,fish_oil,2006,4237.55
25,fish_oil,2007,3363.275
25,fish_oil,2008,2215.275
25,fish_oil,2009,1772.75
25,fish_oil,2010,1922.5
25,fish_oil,2011,2187.75
25,fish_oil,2012,2192.5
25,fish_oil,2013,1945.25
25,fish_oil,2014,1794.75
25,fish_oil,2015,1380.025
25,ornamentals,1976,10
25,ornamentals,1977,9.5
25,ornamentals,1978,10
25,ornamentals,1979,9.25
25,ornamentals,1980,10.25
25,ornamentals,1981,14.5
25,ornamentals,1982,15.5
25,ornamentals,1983,21.75
25,ornamentals,1984,31
25,ornamentals,1985,37.25
25,ornamentals,1986,47
25,ornamentals,1987,50.25
25,ornamentals,1988,44.25
25,ornamentals,1989,37.75
25,ornamentals,1990,29.25
25,ornamentals,1991,22.25
25,ornamentals,1992,19.25
25,ornamentals,1993,16.75
25,ornamentals,1994,15.75
25,ornamentals,1995,11.525
25,ornamentals,1996,7.8
25,ornamentals,1997,4.075
25,ornamentals,1998,0.1
25,ornamentals,1999,0.1
25,ornamentals,2000,0.575
25,ornamentals,2001,0.575
25,ornamentals,2002,58.55
25,ornamentals,2003,71.025
25,ornamentals,2004,70.525
25,ornamentals,2005,70.5
25,ornamentals,2006,12.75
25,ornamentals,2007,0.842441139115438
25,ornamentals,2008,0.867441139115438
25,ornamentals,2009,1.11744113911544
25,ornamentals,2010,2.11744113911544
25,ornamentals,2011,2.775
25,ornamentals,2012,3.5
25,ornamentals,2013,4.25
25,ornamentals,2014,3.75
25,ornamentals,2015,3.25
25,seaweeds,1994,113
25,seaweeds,1995,71.5
25,seaweeds,1996,50.6666666666667
25,seaweeds,1997,42
25,seaweeds,1998,17.5
25,seaweeds,1999,13
25,seaweeds,2000,14
25,seaweeds,2001,13.75
25,seaweeds,2002,11
25,seaweeds,2003,8.275
25,seaweeds,2004,12.025
25,seaweeds,2005,9.275
25,seaweeds,2006,8.8
25,seaweeds,2007,12.025
25,seaweeds,2008,6.275
25,seaweeds,2009,9.55
25,seaweeds,2010,13.05
25,seaweeds,2011,13.075
25,seaweeds,2012,12.1
25,seaweeds,2013,8.1
25,seaweeds,2014,6.6
25,seaweeds,2015,3.35
25,shells,1994,0.1
25,shells,1995,15.55
25,shells,1996,10.4
25,shells,1997,8.3
25,shells,1998,8.3
25,shells,1999,9.3
25,shells,2000,18.025
25,shells,2001,45.775
25,shells,2002,82.5
25,shells,2003,97.75
25,shells,2004,92.25
25,shells,2005,200
25,shells,2006,183.25
25,shells,2007,221.75
25,shells,2008,308
25,shells,2009,219.5
25,shells,2010,216
25,shells,2011,154
25,shells,2012,72.25
25,shells,2013,24.775
25,shells,2014,29.025
25,shells,2015,39.525
25,sponges,1995,0.2
25,sponges,1996,0.2
25,sponges,1997,0.5
25,sponges,1998,0.425
25,sponges,1999,0.65
25,sponges,2000,0.65
25,sponges,2001,0.425
25,sponges,2002,0.65
25,sponges,2003,0.425
25,sponges,2004,0.425
25,sponges,2005,0.425
25,sponges,2006,0.425
25,sponges,2007,0.425
25,sponges,2008,0.65
25,sponges,2009,27.625
25,sponges,2010,44.375
25,sponges,2011,63.85
25,sponges,2012,71.1
25,sponges,2013,49.85
25,sponges,2014,82.85
25,sponges,2015,113.35
26,fish_oil,1976,5034
26,fish_oil,1977,3958.05
26,fish_oil,1978,3408.7
26,fish_oil,1979,3459.275
26,fish_oil,1980,3320.275
26,fish_oil,1981,3600.5
26,fish_oil,1982,4198.75
26,fish_oil,1983,3997
26,fish_oil,1984,3924
26,fish_oil,1985,3528.75
26,fish_oil,1986,2961.25
26,fish_oil,1987,3004.25
26,fish_oil,1988,3025
26,fish_oil,1989,3384.5
26,fish_oil,1990,4020.5
26,fish_oil,1991,4747.5
26,fish_oil,1992,5057.75
26,fish_oil,1993,5923.25
26,fish_oil,1994,7567.25
26,fish_oil,1995,7934.525
26,fish_oil,1996,8236.525
26,fish_oil,1997,7803.775
26,fish_oil,1998,6782.525
26,fish_oil,1999,7367.25
26,fish_oil,2000,7327.525
26,fish_oil,2001,7197.55
26,fish_oil,2002,6660.55
26,fish_oil,2003,5569.825
26,fish_oil,2004,5523.05
26,fish_oil,2005,5284.05
26,fish_oil,2006,4237.55
26,fish_oil,2007,3363.275
26,fish_oil,2008,2215.275
26,fish_oil,2009,1772.75
26,fish_oil,2010,1922.5
26,fish_oil,2011,2187.75
26,fish_oil,2012,2192.5
26,fish_oil,2013,1945.25
26,fish_oil,2014,1794.75
26,fish_oil,2015,1380.025
26,ornamentals,1976,10
26,ornamentals,1977,9.5
26,ornamentals,1978,10
26,ornamentals,1979,9.25
26,ornamentals,1980,10.25
26,ornamentals,1981,14.5
26,ornamentals,1982,15.5
26,ornamentals,1983,21.75
26,ornamentals,1984,31
26,ornamentals,1985,37.25
26,ornamentals,1986,47
26,ornamentals,1987,50.25
26,ornamentals,1988,44.25
26,ornamentals,1989,37.75
26,ornamentals,1990,29.25
26,ornamentals,1991,22.25
26,ornamentals,1992,19.25
26,ornamentals,1993,16.75
26,ornamentals,1994,15.75
26,ornamentals,1995,11.525
26,ornamentals,1996,7.8
26,ornamentals,1997,4.075
26,ornamentals,1998,0.1
26,ornamentals,1999,0.1
26,ornamentals,2000,0.575
26,ornamentals,2001,0.575
26,ornamentals,2002,58.55
26,ornamentals,2003,71.025
26,ornamentals,2004,70.525
26,ornamentals,2005,70.5
26,ornamentals,2006,12.75
26,ornamentals,2007,0.842441139115438
26,ornamentals,2008,0.867441139115438
26,ornamentals,2009,1.11744113911544
26,ornamentals,2010,2.11744113911544
26,ornamentals,2011,2.775
26,ornamentals,2012,3.5
26,ornamentals,2013,4.25
26,ornamentals,2014,3.75
26,ornamentals,2015,3.25
26,seaweeds,1994,113
26,seaweeds,1995,71.5
26,seaweeds,1996,50.6666666666667
26,seaweeds,1997,42
26,seaweeds,1998,17.5
26,seaweeds,1999,13
26,seaweeds,2000,14
26,seaweeds,2001,13.75
26,seaweeds,2002,11
26,seaweeds,2003,8.275
26,seaweeds,2004,12.025
26,seaweeds,2005,9.275
26,seaweeds,2006,8.8
26,seaweeds,2007,12.025
26,seaweeds,2008,6.275
26,seaweeds,2009,9.55
26,seaweeds,2010,13.05
26,seaweeds,2011,13.075
26,seaweeds,2012,12.1
26,seaweeds,2013,8.1
26,seaweeds,2014,6.6
26,seaweeds,2015,3.35
26,shells,1994,0.1
26,shells,1995,15.55
26,shells,1996,10.4
26,shells,1997,8.3
26,shells,1998,8.3
26,shells,1999,9.3
26,shells,2000,18.025
26,shells,2001,45.775
26,shells,2002,82.5
26,shells,2003,97.75
26,shells,2004,92.25
26,shells,2005,200
26,shells,2006,183.25
26,shells,2007,221.75
26,shells,2008,308
26,shells,2009,219.5
26,shells,2010,216
26,shells,2011,154
26,shells,2012,72.25
26,shells,2013,24.775
26,shells,2014,29.025
26,shells,2015,39.525
26,sponges,1995,0.2
26,sponges,1996,0.2
26,sponges,1997,0.5
26,sponges,1998,0.425
26,sponges,1999,0.65
26,sponges,2000,0.65
26,sponges,2001,0.425
26,sponges,2002,0.65
26,sponges,2003,0.425
26,sponges,2004,0.425
26,sponges,2005,0.425
26,sponges,2006,0.425
26,sponges,2007,0.425
26,sponges,2008,0.65
26,sponges,2009,27.625
26,sponges,2010,44.375
26,sponges,2011,63.85
26,sponges,2012,71.1
26,sponges,2013,49.85
26,sponges,2014,82.85
26,sponges,2015,113.35
27,fish_oil,1976,5034
27,fish_oil,1977,3958.05
27,fish_oil,1978,3408.7
27,fish_oil,1979,3459.275
27,fish_oil,1980,3320.275
27,fish_oil,1981,3600.5
27,fish_oil,1982,4198.75
27,fish_oil,1983,3997
27,fish_oil,1984,3924
27,fish_oil,1985,3528.75
27,fish_oil,1986,2961.25
27,fish_oil,1987,3004.25
27,fish_oil,1988,3025
27,fish_oil,1989,3384.5
27,fish_oil,1990,4020.5
27,fish_oil,1991,4747.5
27,fish_oil,1992,5057.75
27,fish_oil,1993,5923.25
27,fish_oil,1994,7567.25
27,fish_oil,1995,7934.525
27,fish_oil,1996,8236.525
27,fish_oil,1997,7803.775
27,fish_oil,1998,6782.525
27,fish_oil,1999,7367.25
27,fish_oil,2000,7327.525
27,fish_oil,2001,7197.55
27,fish_oil,2002,6660.55
27,fish_oil,2003,5569.825
27,fish_oil,2004,5523.05
27,fish_oil,2005,5284.05
27,fish_oil,2006,4237.55
27,fish_oil,2007,3363.275
27,fish_oil,2008,2215.275
27,fish_oil,2009,1772.75
27,fish_oil,2010,1922.5
27,fish_oil,2011,2187.75
27,fish_oil,2012,2192.5
27,fish_oil,2013,1945.25
27,fish_oil,2014,1794.75
27,fish_oil,2015,1380.025
27,ornamentals,1976,10
27,ornamentals,1977,9.5
27,ornamentals,1978,10
27,ornamentals,1979,9.25
27,ornamentals,1980,10.25
27,ornamentals,1981,14.5
27,ornamentals,1982,15.5
27,ornamentals,1983,21.75
27,ornamentals,1984,31
27,ornamentals,1985,37.25
27,ornamentals,1986,47
27,ornamentals,1987,50.25
27,ornamentals,1988,44.25
27,ornamentals,1989,37.75
27,ornamentals,1990,29.25
27,ornamentals,1991,22.25
27,ornamentals,1992,19.25
27,ornamentals,1993,16.75
27,ornamentals,1994,15.75
27,ornamentals,1995,11.525
27,ornamentals,1996,7.8
27,ornamentals,1997,4.075
27,ornamentals,1998,0.1
27,ornamentals,1999,0.1
27,ornamentals,2000,0.575
27,ornamentals,2001,0.575
27,ornamentals,2002,58.55
27,ornamentals,2003,71.025
27,ornamentals,2004,70.525
27,ornamentals,2005,70.5
27,ornamentals,2006,12.75
27,ornamentals,2007,0.842441139115438
27,ornamentals,2008,0.867441139115438
27,ornamentals,2009,1.11744113911544
27,ornamentals,2010,2.11744113911544
27,ornamentals,2011,2.775
27,ornamentals,2012,3.5
27,ornamentals,2013,4.25
27,ornamentals,2014,3.75
27,ornamentals,2015,3.25
27,seaweeds,1994,113
27,seaweeds,1995,71.5
27,seaweeds,1996,50.6666666666667
27,seaweeds,1997,42
27,seaweeds,1998,17.5
27,seaweeds,1999,13
27,seaweeds,2000,14
27,seaweeds,2001,13.75
27,seaweeds,2002,11
27,seaweeds,2003,8.275
27,seaweeds,2004,12.025
27,seaweeds,2005,9.275
27,seaweeds,2006,8.8
27,seaweeds,2007,12.025
27,seaweeds,2008,6.275
27,seaweeds,2009,9.55
27,seaweeds,2010,13.05
